Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-07-12,District Of Columbia,25.666667,47,22,44,0.022583,0.05,12,42,6.904348000000001,17.3,12.5,18,1.322826,2.3,0.5,11.5
2000-07-13,District Of Columbia,26.083333,45,0,42,0.022208,0.026,7,22,8.5666665,33,13,29.5,1.147917,1.9,0.5,8.5
2000-07-14,District Of Columbia,20.458333,52,20,49,0.032042,0.051,9,43,8.2770835,19.8,10.5,16.5,1.147917,2.1,20.5,9.5
2000-07-15,District Of Columbia,12.833333,35,23,33,0.030625,0.052,10,44,4.8625,7.65,19,6.5,1.1875,1.7999999999999998,11.5,9.5
2000-07-16,District Of Columbia,19.666667,35,1,33,0.019708,0.041,8,35,4.9875,12.8,11,10,1.4916665,1.95,3.5,11
2000-07-17,District Of Columbia,20.958333,46,21,43,0.024917,0.056,11,47,7.790683,21.5,10.5,18,1.4042575,1.95,1.5,11
2000-07-18,District Of Columbia,26.208333,46,22,43,0.029458,0.065,9,67,12.3166665,32.3,7.5,25.5,1.1104165,1.75,0.5,9
2000-07-19,District Of Columbia,20.217391,44,0,42,0.010333,0.014,18,12,8.48125,21,13,19.5,1.0833335000000002,1.4,0,8
2000-07-20,District Of Columbia,5.833333,26,22,25,0.017667,0.037,12,31,5.3958335,9.3,19.5,7,1.025,1.6,22,7.5
2000-07-21,District Of Columbia,7.458333,22,22,21,0.032458,0.064,10,64,9.0208335,19.5,14,15.5,1.052083,1.5,12,8
2000-07-22,District Of Columbia,8.625,25,22,24,0.025708,0.057,11,48,4.7375,5.8,18.5,4.5,1.1416665,1.7,23,8
2000-07-23,District Of Columbia,7.041667,24,0,23,0.025167,0.046,11,39,7.6916665,14.5,10,11.5,1.1458335000000002,1.65,1,9
2000-07-24,District Of Columbia,13.375,23,8,22,0.00825,0.014,12,12,6.1979165,11.65,16.5,9.5,1.2666665,1.5,9,8
2000-07-25,District Of Columbia,12.727273,22,10,21,0.018542,0.031,11,26,4.074675,11.3,8.5,11.5,1.1291665000000002,1.5499999999999998,8.5,8
2000-07-26,District Of Columbia,16.583333,25,6,24,0.006042,0.014,0,12,3.49375,5.5,7.5,4.5,1.0812499999999998,1.25,9,7
2000-07-27,District Of Columbia,18.25,33,19,31,0.004542,0.01,10,8,4.24375,5.65,7.5,4.5,1.2583335,2,23,9.5
2000-07-28,District Of Columbia,19.166667,32,21,30,0.026958,0.053,12,45,4.4083335,6.8,17,5.5,1.8770835,3.35,6,17.5
2000-07-29,District Of Columbia,16.75,29,5,27,0.035625,0.064,10,64,5.9020835,12.5,13.5,9.5,1.15625,1.35,5.5,7.5
2000-07-30,District Of Columbia,10.375,24,19,23,0.020667,0.038,9,32,3.0395835,3.65,8,3,1.04375,1.2999999999999998,9,7
2000-07-31,District Of Columbia,10.75,16,22,15,0.015958,0.025,10,21,3.0395835,3.65,16.5,3,1.0041665000000002,1.15,2.5,7
2000-08-01,District Of Columbia,15,37,21,35,0.029375,0.052,8,44,3.6007575000000003,6,12.5,5,1.054356,1.2999999999999998,20.5,7
2000-08-02,District Of Columbia,16.041667,36,19,34,0.023167,0.037,11,31,7.6077639999999995,15.5,8,13.5,1.0190215,1.35,9.5,7
2000-08-03,District Of Columbia,16.090909,25,22,24,0.015958,0.031,14,26,5.938311499999999,11.15,9.5,8.5,1.1089015,1.25,11.5,7
2000-08-04,District Of Columbia,29.5,44,18,42,0.013083,0.032,9,27,7.625776500000001,17.8,17,16.5,1.460417,1.85,9,9.5
2000-08-05,District Of Columbia,20.916667,47,20,44,0.025625,0.054,11,46,5.0270835,7.15,14,5.5,1.21875,1.65,3,9
2000-08-06,District Of Columbia,16.416667,35,1,33,0.023292,0.031,4,26,4.9416665,12.65,11,11.5,1.1354165,1.4,9.5,8
2000-08-07,District Of Columbia,16.684211,37,22,35,0.02675,0.056,11,47,10.6326315,25.3,7.5,20.5,1.1894735,1.75,11,7
2000-08-08,District Of Columbia,23.458333,49,19,46,0.034042,0.058,11,49,4.862121,6.8,15,5.5,1.2725675,2.2,1.5,12
2000-08-09,District Of Columbia,15.625,29,5,27,0.030625,0.058,9,49,5.8625,20.5,23,20,0.6666665,0.8500000000000001,3.5,4.5
2000-08-10,District Of Columbia,23.958333,51,22,48,0.027542,0.06,11,51,9.3166665,17.3,1.5,13.5,0.9437500000000001,1.8,22.5,8.5
2000-08-11,District Of Columbia,25.25,44,1,42,0.030917,0.049,10,42,6.0270835,9.8,20,8,1.3020835,2.15,1,11
2000-08-12,District Of Columbia,12.166667,24,20,23,0.026833,0.037,10,31,6.3104165,13.3,20,12,0.9229165,1.1,9.5,5.5
2000-08-13,District Of Columbia,11.291667,21,17,20,0.0185,0.023,8,19,3.5729165,4.65,1,3.5,0.9583335,1.15,9.5,6.5
2000-08-14,District Of Columbia,16.916667,27,21,25,0.012708,0.021,9,18,4.2734845,6.3,19,5,1.0109845,1.2000000000000002,7,6.5
2000-08-15,District Of Columbia,21.25,66,21,64,0.031083,0.065,11,67,7.2375,14.3,9.5,11.5,1.0791665,1.4,15.5,7
2000-08-16,District Of Columbia,8.772727,29,6,27,0.032708,0.06,9,51,6.1979165,11,7,9.5,1.0270835,1.2,3,7
2000-08-17,District Of Columbia,19.380952,87,12,86,0.016278,0.035,10,30,4.4666665000000005,7.3,19.5,5.5,0.7896825000000001,1.1,3.5,5.5
2000-08-18,District Of Columbia,12.708333,24,0,23,0.010875,0.022,7,19,4.60625,7.3,8,5.5,0.697917,1.05,17.5,5
2000-08-19,District Of Columbia,8.666667,23,21,22,0.017833,0.039,10,33,3.9541665000000004,5.65,7.5,4.5,0.7041664999999999,1.7999999999999998,23,7
2000-08-20,District Of Columbia,9.583333,22,20,21,0.013667,0.032,11,27,6.1979165,16.8,10.5,13.5,1.1833335,2.65,2.5,13
2000-08-21,District Of Columbia,10.916667,28,22,26,0.014333,0.034,11,29,5.3166665,9.8,8,8.5,0.9666665,1.75,13,8.5
2000-08-22,District Of Columbia,14.869565,27,19,25,0.0365,0.056,11,47,5.2158385,9.15,8,8,1.018025,1.7999999999999998,6,9.5
2000-08-23,District Of Columbia,25,51,20,48,0.033417,0.059,9,50,6.6583335,14.3,19,12,0.6958335,1,21,5
2000-08-24,District Of Columbia,35.708333,60,20,57,0.022708,0.058,11,49,4.6125,6.5,12.5,5,1.1041665,1.55,7,7.5
2000-08-25,District Of Columbia,38.416667,57,19,54,0.017375,0.043,11,36,5.8152175,12.3,13,10,1.155888,2,12.5,8
2000-08-26,District Of Columbia,32.25,63,8,61,0.049917,0.08,11,111,5.86875,9.65,11,8.5,1.7625,3.35,5.5,18
2000-08-27,District Of Columbia,18.25,34,19,32,0.017083,0.052,0,44,4.4416665,6.3,7,5,0.76875,0.95,9.5,5
2000-08-28,District Of Columbia,25.75,38,23,36,0.003667,0.006,23,5,3.6049689999999996,5.65,7.5,4.5,0.8936595,1.05,9,5.5
2000-08-29,District Of Columbia,22.833333,32,6,30,0.034917,0.048,9,41,3.3229165,4.65,4.5,3.5,0.891667,1.05,12.5,5.5
2000-08-30,District Of Columbia,20.458333,28,6,26,0.013458,0.019,0,16,3.3745345,5.3,11,4.5,0.8979170000000001,1.05,9,5.5
2000-08-31,District Of Columbia,16.347826,24,6,23,0.017125,0.024,11,20,3,3,1,2,0.8020835,0.95,3,5
2000-09-01,District Of Columbia,13.75,22,19,21,0.0135,0.027,10,23,3.4541665000000004,6.3,13.5,5,0.7895835,1.05,13,5
2000-09-02,District Of Columbia,16.291667,33,16,31,0.012042,0.023,8,19,3.5395835,5.5,11,4.5,0.86875,1.2000000000000002,17.5,6.5
2000-09-03,District Of Columbia,17.083333,26,0,25,0.013292,0.029,9,25,3.9875,9.3,13,8,0.9666665,1.15,0,6.5
2000-09-04,District Of Columbia,15.041667,35,20,33,0.026667,0.045,9,38,3.8625,7.8,10,6.5,0.8645835,1.1,10,6.5
2000-09-05,District Of Columbia,20.869565,37,19,35,0.018292,0.037,10,31,5.641615,14.8,16.5,13,0.890036,1.2999999999999998,21.5,7
2000-09-06,District Of Columbia,23.583333,31,22,29,0.003667,0.004,0,3,5.4541664999999995,14.5,8,12,1.05625,1.2999999999999998,3.5,7
2000-09-07,District Of Columbia,21.416667,37,19,35,0.02875,0.072,8,90,4.6458335,8.5,20,7,1.177083,1.65,15,8
2000-09-08,District Of Columbia,21.791667,44,19,42,0.018792,0.042,11,36,6.4416665,15.3,10,12,1.2416665,1.75,1,9
2000-09-09,District Of Columbia,21.2,28,1,26,0.024429,0.046,12,39,12.4442105,24,11,18.5,1.1878445,1.6,20,8
2000-09-11,District Of Columbia,19.266667,29,9,27,0.031813,0.052,8,44,6.0611765,13,14,10.5,0.9814705,1.2000000000000002,18,6.5
2000-09-12,District Of Columbia,15.5,28,18,26,0.026542,0.039,10,33,4.3625,7.15,10,5.5,1.01875,1.15,8,6.5
2000-09-13,District Of Columbia,23.125,44,20,42,0.020042,0.041,10,35,5.7770835,9.8,7.5,8,1.204167,1.6,22,8.5
2000-09-14,District Of Columbia,24,36,0,34,0.027125,0.042,13,36,7.4875,12.65,14,10,1.402083,1.9,7,9.5
2000-09-15,District Of Columbia,13.875,23,6,22,0.023958,0.047,7,40,6.8625,9.8,6,7,1.072917,1.2000000000000002,3.5,6.5
2000-09-16,District Of Columbia,13.416667,22,22,21,0.014458,0.02,9,17,6.0541665,8.3,4,6.5,1.108333,1.2,10,7
2000-09-17,District Of Columbia,13.625,22,23,21,0.0225,0.036,10,31,8.1125,18,23,15.5,1.1416665,1.25,3.5,7
2000-09-18,District Of Columbia,29.333333,43,11,41,0.014833,0.03,10,25,16.1520835,35.5,7,28,1.204167,1.7000000000000002,9.5,9
2000-09-19,District Of Columbia,26.916667,34,0,32,0.008458,0.018,11,15,5.3166665,6.8,15.5,5,0.93125,1.2,11,5.5
2000-09-20,District Of Columbia,19.875,46,12,43,0.043542,0.081,13,114,10.24375,41.15,13,35,1.1124999999999998,1.75,6.5,8.5
2000-09-21,District Of Columbia,15.25,25,8,24,0.014333,0.038,0,32,6.7375,10.8,4.5,9.5,0.722917,0.8,4,4.5
2000-09-22,District Of Columbia,21.166667,34,18,32,0.021375,0.047,10,40,7.7770835,14.8,17,12,1.022917,1.8,7.5,8.5
2000-09-23,District Of Columbia,19.583333,29,7,27,0.00725,0.016,13,14,6.10625,10.8,16.5,8.5,0.9875,1.2999999999999998,22,7
2000-09-24,District Of Columbia,13.5,22,0,21,0.017167,0.027,10,23,7.2375,16.15,11.5,14.5,0.9958335,1.4,2,7.5
2000-09-25,District Of Columbia,19.375,27,17,25,0.0045,0.014,0,12,4.85625,6.5,9.5,5,1.0083335,1.25,14.5,7
2000-09-26,District Of Columbia,18.086957,22,6,21,0.00325,0.004,14,3,3.8974025,5,13,3.5,1.0085145,1.2999999999999998,10,7
2000-09-27,District Of Columbia,21.391304,37,18,35,0.010875,0.027,10,23,7.24026,16.3,11,13,1.45625,2.45,22,12
2000-09-28,District Of Columbia,23.875,34,1,32,0.010542,0.022,13,19,8.3625,14,11,10.5,1.5208335000000002,2.9000000000000004,3,12.5
2000-09-29,District Of Columbia,26.333333,39,18,37,0.005375,0.012,9,10,12.1125,26.65,16,21.5,1.364583,2.45,22.5,11.5
2000-09-30,District Of Columbia,23.333333,44,18,42,0.01125,0.031,10,26,6.4875,13.8,19,11.5,1.8520835,2.7,12,13.5
2000-10-01,District Of Columbia,23.25,39,18,37,0.014375,0.039,10,33,4.8625,7.8,23,6.5,1.7458335,2.6,1.5,15
2000-10-02,District Of Columbia,29,48,18,45,0.006542,0.014,10,12,7.4291665,12.3,22,10,1.7020835,2.35,7,12
2000-10-03,District Of Columbia,31.304348,55,18,52,0.018667,0.051,10,43,12.0484475,35.15,10,28,1.5063405,3.0999999999999996,23,13.5
2000-10-04,District Of Columbia,32.291667,56,18,53,0.020458,0.041,12,35,12.73125,56.15,10.5,46,1.9145835,3.15,4,16.5
2000-10-05,District Of Columbia,27,47,0,44,0.008042,0.017,23,14,6.6854165,10.15,6.5,8,1.2104165,1.4,8.5,7.5
2000-10-06,District Of Columbia,24.458333,40,11,38,0.015083,0.024,14,20,9.74375,19,7,15,1.11875,1.35,4,7.5
2000-10-07,District Of Columbia,15.958333,29,6,27,0.020167,0.03,8,25,7.7375,12.5,22.5,9.5,0.995833,1.15,9.5,6.5
2000-10-08,District Of Columbia,15.166667,27,19,25,0.013292,0.023,9,19,7.5666665,13.8,1,10.5,1.00625,1.25,19,6.5
2000-10-09,District Of Columbia,19.291667,25,0,24,0.010625,0.018,10,15,6.8229165,10.65,7.5,8,1.135417,1.2999999999999998,3.5,7
2000-10-10,District Of Columbia,23.75,41,18,39,0.009125,0.02,9,17,8.8166665,11.3,23,8.5,1.3625,2.55,21.5,12
2000-10-11,District Of Columbia,31.666667,45,18,42,0.0115,0.027,9,23,8.7375,13.15,7.5,10,1.6291665000000002,2.25,11,12
2000-10-12,District Of Columbia,33.608696,49,17,46,0.011583,0.03,8,25,10.651299,21.65,11.5,19.5,1.8798914999999998,2.9,6.5,14
2000-10-13,District Of Columbia,33.291667,50,17,47,0.011208,0.03,9,25,11.685416499999999,26.3,10.5,20.5,2.08125,3.6999999999999997,23,16
2000-10-14,District Of Columbia,34.208333,62,9,60,0.012167,0.034,9,29,7.9416665,11,10.5,8.5,2.7583335,4.65,6,24
2000-10-15,District Of Columbia,32.708333,54,18,51,0.019083,0.053,10,45,8.6125,16.5,10.5,13,1.947917,3.1,13,15.5
2000-10-16,District Of Columbia,45.695652,70,10,68,0.011833,0.022,22,19,11.618182000000001,18,16,13,2.45625,3.7,7,20
2000-10-17,District Of Columbia,21.291667,30,17,28,0.011792,0.02,0,17,4.0729165,4.65,1,3.5,1.1270835,1.4,5.5,8.5
2000-10-18,District Of Columbia,24.208333,43,19,41,0.012833,0.019,10,16,5.4020835,11.65,10.5,9.5,1.076721,1.45,18.5,7
2000-10-19,District Of Columbia,27,51,18,48,0.013875,0.029,9,25,10.0208335,14.8,7,11.5,1.2854165,3.1999999999999997,23,13
2000-10-20,District Of Columbia,36.958333,60,9,57,0.016708,0.03,10,25,11.85,25.65,10.5,22,2.41875,4.35,7,21.5
2000-10-21,District Of Columbia,35.75,60,18,57,0.015083,0.037,10,31,8.908333500000001,16.5,10.5,13,1.6333335,3.3,23,15.5
2000-10-22,District Of Columbia,34.083333,51,0,48,0.010083,0.026,9,22,8.8625,15.3,10.5,12,2.433333,5,2.5,24
2000-10-23,District Of Columbia,33.208333,44,8,42,0.007458,0.02,9,17,6.3166665,9.3,10.5,7,2.1375,3.2,22,15
2000-10-24,District Of Columbia,36.26087,50,19,47,0.009375,0.017,8,14,17.0207795,72.65,10.5,52,1.8308879999999998,3.8,6.5,17.5
2000-10-25,District Of Columbia,37.375,49,16,46,0.003958,0.007,0,6,13.8958335,25.8,16.5,20.5,1.4583335,2.9,22.5,13
2000-10-26,District Of Columbia,36.333333,49,17,46,0.003875,0.01,9,8,8.3958335,13.8,13,10.5,1.9,2.9,1,16
2000-10-27,District Of Columbia,39.083333,55,17,52,0.006958,0.017,10,14,8.2375,10.65,11,8,2.1333330000000004,2.95,23,15
2000-10-28,District Of Columbia,22.708333,42,0,40,0.018125,0.028,9,24,5.2375,7.65,4,5.5,1.2583335,2.8499999999999996,0,16
2000-10-29,District Of Columbia,17,35,0,33,0.024292,0.032,9,27,6.85625,14.3,19,10.5,0.8625,1.05,0,5.5
2000-10-30,District Of Columbia,24.826087,44,20,42,0.01625,0.024,9,20,7.92795,10.65,8,8.5,1.1854165,2.45,20.5,11
2000-10-31,District Of Columbia,22.875,40,21,38,0.011375,0.021,8,18,5.1916665,7.8,22.5,5.5,1.4520835,3.45,23,15
2000-11-01,District Of Columbia,28.333333,41,18,39,0.008583,0.022,9,19,5.3166665,6.65,8,5,1.9421195,3.45,12,17.5
2000-11-02,District Of Columbia,31.583333,43,18,41,0.008458,0.021,8,18,6.1916665,11.8,19,9.5,2.1875,3.3499999999999996,12.5,16.5
2000-11-03,District Of Columbia,47.416667,71,8,69,0.00325,0.008,9,7,12.060416499999999,22.65,11,18,3.488134,5.7,8,28
2000-11-04,District Of Columbia,28.208333,42,0,40,0.011125,0.016,9,14,12.6916665,20.5,10.5,15.5,1.9124999999999999,3.9,0.5,21
2000-11-05,District Of Columbia,17.916667,34,20,32,0.014917,0.029,9,25,6.6520835,12.5,1,9.5,1.0604165,2.1,23,9
2000-11-06,District Of Columbia,33.652174,60,23,57,0.008292,0.022,9,19,5.9425465,9.15,23,7,2.084692,4.550000000000001,23,18
2000-11-07,District Of Columbia,51.761905,80,7,79,0.002833,0.008,10,7,12.407142499999999,19.3,16.5,15,3.3103175,5.4,6.5,27
2000-11-08,District Of Columbia,58.958333,88,10,87,0.001375,0.002,5,2,25.8625,73,15.5,52,2.654167,3.95,10.5,20
2000-11-09,District Of Columbia,33.666667,50,0,47,0.007917,0.017,22,14,8.6125,13,1,9.5,1.3416665,2.2,3.5,12.5
2000-11-10,District Of Columbia,13.333333,25,7,24,0.009958,0.017,0,14,5.9083335,8,21.5,5.5,0.75,0.9,3.5,5.5
2000-11-11,District Of Columbia,10.291667,16,18,15,0.014083,0.017,2,14,5.4875,7.65,1.5,5.5,0.73125,0.8,12,4.5
2000-11-12,District Of Columbia,13.291667,22,19,21,0.0065,0.013,8,11,4.23125,5.65,16.5,4.5,0.7416670000000001,1.1,22.5,5
2000-11-13,District Of Columbia,24.208333,34,8,32,0.003458,0.007,7,6,7.9479165,20.65,16.5,16.5,0.9375,1.8,8,8
2000-11-14,District Of Columbia,22.227273,30,8,28,0.008917,0.016,13,14,8.264935,11,22,8,0.5541665,0.9,10,4.5
2000-11-15,District Of Columbia,17.791667,30,22,28,0.009125,0.017,10,14,9.4020835,17,21.5,14.5,0.372826,0.8999999999999999,23,3.5
2000-11-16,District Of Columbia,28.25,54,7,51,0.00775,0.012,9,10,9.0666665,13.3,10.5,10.5,1.0583334999999998,3.05,7.5,12
2000-11-17,District Of Columbia,22.75,36,8,34,0.01025,0.021,11,18,11.4479165,27.5,10,23.5,0.670833,1.75,8,7
2000-11-18,District Of Columbia,19.791667,32,17,30,0.009125,0.017,8,14,11.85625,18.15,15.5,15.5,0.42500000000000004,0.6,12.5,3
2000-11-19,District Of Columbia,23.083333,35,18,33,0.005583,0.011,7,9,12.8229165,16.3,16.5,13,0.8187500000000001,2.25,22.5,9.5
2000-11-20,District Of Columbia,22.375,34,17,32,0.026,0.045,23,38,9.725,17.65,4,14.5,0.801902,1.5499999999999998,8,9.5
2000-11-21,District Of Columbia,16.958333,26,7,25,0.033625,0.045,0,38,8.5208335,11.15,8,8.5,0.5895835,0.7,12.5,4
2000-11-22,District Of Columbia,18.434783,39,18,37,0.021958,0.04,0,34,8.848758,12.5,23,9.5,0.5913949999999999,0.8,15,4
2000-11-23,District Of Columbia,20.208333,41,23,39,0.014042,0.026,8,22,9.0666665,11.65,8,9.5,0.6916665,2.1,22.5,8.5
2000-11-24,District Of Columbia,31.916667,43,3,41,0.007583,0.018,9,15,11.5666665,21.65,11,18.5,1.564583,2.35,9.5,12.5
2000-11-25,District Of Columbia,31,40,0,38,0.007417,0.02,23,17,7.3229165,11,1,8,1.4104165000000002,2.3,1.5,12
2000-11-26,District Of Columbia,19.416667,30,19,28,0.007917,0.02,0,17,5.1979165,7,16,5,1.03125,2.3,21.5,11
2000-11-27,District Of Columbia,25,41,7,39,0.006708,0.015,9,13,7.4875,9.3,19,7,1.3,3.2,1,15.5
2000-11-28,District Of Columbia,27.26087,39,17,37,0.006958,0.012,7,10,13.725155,25.8,10,22,1.0822465000000001,1.75,8.5,8
2000-11-29,District Of Columbia,27.041667,34,7,32,0.004667,0.008,8,7,12.60625,32.5,13,25,0.964583,1.65,7.5,7
2000-11-30,District Of Columbia,20.541667,31,0,29,0.007958,0.013,8,11,8.3166665,12,10.5,9.5,0.7458335,1.5,0,7
2000-12-01,District Of Columbia,25.75,32,4,30,0.00475,0.009,8,8,11.98125,16.3,9.5,12,0.7729170000000001,1.05,17.5,5
2000-12-02,District Of Columbia,24.5,31,7,29,0.009875,0.019,9,16,10.3166665,19.15,8,15.5,0.8625,1.1,17.5,5.5
2000-12-03,District Of Columbia,25.666667,39,22,37,0.009667,0.02,8,17,7.5208335,11.15,17,8.5,1.091667,2.2,23,10
2000-12-04,District Of Columbia,40.875,63,23,61,0.00375,0.008,8,7,11.8625,19.3,16.5,15,2.3,4.95,22,22
2000-12-05,District Of Columbia,27.875,49,0,46,0.01075,0.015,20,13,12.6520835,28.65,8,25,1.36875,3.3499999999999996,0,23.5
2000-12-06,District Of Columbia,24.043478,34,19,32,0.006792,0.013,7,11,13.330124,21.3,11.5,17,0.9882575,1.2999999999999998,19.5,7
2000-12-07,District Of Columbia,28.565217,34,6,32,0.0045,0.011,8,9,17.2080745,23.8,2,19.5,0.9975544999999999,1.2999999999999998,3.5,7
2000-12-08,District Of Columbia,33.458333,41,12,39,0.001708,0.005,23,4,16.6125,26,16.5,20,1.225,1.7000000000000002,12.5,9
2000-12-09,District Of Columbia,27.083333,41,22,39,0.006667,0.015,8,13,11.5666665,17,1,13.5,1.10625,2.3,22,10
2000-12-10,District Of Columbia,36.166667,40,1,38,0.001125,0.002,7,2,11.2708335,14.5,14,10.5,1.8145835,2.4,2,13.5
2000-12-11,District Of Columbia,34.125,60,7,57,0.001625,0.006,23,5,14.4416665,32.3,13,24.5,1.9833335,3.55,8.5,16.5
2000-12-12,District Of Columbia,19.043478,30,18,28,0.01275,0.019,9,16,9.3953415,12.5,7,9.5,0.8399455,1.2000000000000002,8,6.5
2000-12-13,District Of Columbia,28.5,48,7,45,0.006958,0.012,9,10,8.6458335,13.3,10,10.5,1.083333,1.55,9.5,7.5
2000-12-14,District Of Columbia,27.541667,32,7,30,0.002167,0.003,7,3,7.4416665,20,10.5,17,1.410417,2.7,20.5,13
2000-12-15,District Of Columbia,29.541667,43,7,41,0.003417,0.007,8,6,13.3166665,20.15,8,15.5,1.408333,2.2,3.5,12.5
2000-12-16,District Of Columbia,30,33,0,31,0.001375,0.004,23,3,8.0666665,10.65,1,8,1.6541670000000002,2.15,11,11.5
2000-12-17,District Of Columbia,20.6,30,1,28,0.004941,0.009,3,8,9.1,13.5,19,10,1.3992645,2.1500000000000004,3,12
2000-12-18,District Of Columbia,21.833333,33,18,31,0.004875,0.01,7,8,12.6520835,19.15,19.5,15,1.366667,2.3,21,12
2000-12-19,District Of Columbia,31.416667,41,7,39,0.0025,0.007,22,6,15.7708335,30,22,25,2.014583,2.7,10.5,13.5
2000-12-20,District Of Columbia,24.083333,38,23,36,0.00675,0.013,9,11,21.145833500000002,34.15,5,25,1.1979164999999998,1.7,11,8.5
2000-12-21,District Of Columbia,37.458333,80,8,79,0.003458,0.008,8,7,15.060416499999999,24,19,18.5,2.0333335,3.85,8,18
2000-12-22,District Of Columbia,24.708333,38,7,36,0.010875,0.02,12,17,13.1916665,21.3,23,16.5,1.3208335,1.85,8.5,9
2000-12-23,District Of Columbia,25.208333,41,21,39,0.008375,0.016,8,14,18.2375,26.15,1,21.5,1.3666665,2.0999999999999996,21.5,11
2000-12-24,District Of Columbia,25.208333,36,0,34,0.012042,0.024,23,20,17.435416500000002,33.5,12.5,27.5,1.4125,2,8.5,11
2000-12-25,District Of Columbia,15.75,30,21,28,0.021667,0.028,8,24,11.554166500000001,15.3,17,12,1.1916665,1.4,10.5,8
2000-12-26,District Of Columbia,25.958333,35,17,33,0.012583,0.02,9,17,19.35625,30.65,22,23,1.397917,1.6,17,8.5
2000-12-27,District Of Columbia,30.541667,40,7,38,0.008958,0.01,8,8,16.10625,21.5,1,16.5,1.293025,1.55,3.5,8.5
2000-12-28,District Of Columbia,21.791667,28,17,26,0.01475,0.022,8,19,20.1125,40.15,4.5,29.5,1.1645835,1.5,17,7.5
2000-12-29,District Of Columbia,32.375,40,16,38,0.004375,0.009,0,8,12.3958335,18.15,22.5,13.5,1.4020835,1.65,22,9
2000-12-30,District Of Columbia,30,39,0,37,0.004583,0.009,8,8,23.0145835,30.8,7,23,1.4604165,1.9,4,10
2000-12-31,District Of Columbia,19.666667,28,4,26,0.016737,0.025,10,21,16.35625,29.5,7.5,23,1.25625,1.3,0,7.5
2001-01-01,District Of Columbia,19.958333,29,0,27,0.018208,0.025,8,21,13.3229165,25.15,7.5,20,1.2732455,1.35,2.5,7.5
2001-01-02,District Of Columbia,21.625,33,7,31,0.015542,0.025,9,21,13.85625,20.65,8,15.5,1.419384,1.65,10,8.5
2001-01-03,District Of Columbia,32.625,47,18,44,0.008792,0.019,9,16,20.435416500000002,31.3,19.5,24.5,1.380163,1.6,6,8.5
2001-01-04,District Of Columbia,39.909091,78,7,77,0.005042,0.011,9,9,17.77803,21.15,14,15.5,1.262953,3.4000000000000004,9.5,13.5
2001-01-05,District Of Columbia,31.625,36,2,34,0.003,0.005,7,4,13.6520835,17.65,7.5,13,0.8833335,1.35,23,7
2001-01-06,District Of Columbia,26.583333,39,22,37,0.0075,0.015,7,13,10.8229165,15.8,8,12,1.0520835,3.4,22.5,12.5
2001-01-07,District Of Columbia,41.75,54,9,51,0.002292,0.003,6,3,16.658333499999998,37.15,16.5,27.5,2.875,4.35,3.5,22.5
2001-01-08,District Of Columbia,40.666667,55,7,52,0.003,0.009,23,8,18.23125,29.5,10.5,21.5,1.9267210000000001,2.75,3.5,16.5
2001-01-09,District Of Columbia,20.291667,28,0,26,0.016417,0.021,21,18,13.10625,22.3,10.5,17,0.775,1.05,8,6.5
2001-01-10,District Of Columbia,26.958333,47,22,44,0.010083,0.02,0,17,12.85,17.3,20,13,1.3083335,3.5,22.5,16.5
2001-01-11,District Of Columbia,41.826087,59,8,56,0.007542,0.016,9,14,12.635093000000001,17.5,6,14.5,1.8833335,3.6,4,18
2001-01-12,District Of Columbia,45.75,69,6,67,0.002583,0.005,8,4,25.4416665,50.65,13.5,37,1.6854165,2.75,23,12.5
2001-01-13,District Of Columbia,52.708333,74,6,72,0.003458,0.007,8,6,12.3625,16.8,1,13,2.48125,3.95,6.5,21
2001-01-14,District Of Columbia,44.958333,59,10,56,0.0025,0.005,8,4,12.60625,18.8,16,14.5,1.9020835,3.05,2,16.5
2001-01-15,District Of Columbia,34.833333,38,11,36,0.001375,0.002,6,2,11.185416499999999,26.8,15.5,23.5,0.9937499999999999,1.35,11,7
2001-01-16,District Of Columbia,25.291667,35,2,33,0.007958,0.014,8,12,10.685416499999999,14.15,23,10.5,0.8270835000000001,1.1,3,6.5
2001-01-17,District Of Columbia,25,35,23,33,0.005583,0.012,9,10,15.810416499999999,21.3,19,15.5,0.90625,1.8,23,8.5
2001-01-18,District Of Columbia,29.272727,43,5,41,0.001792,0.003,6,3,15.19026,23,13,18,1.2604165,2.2,2,11.5
2001-01-19,District Of Columbia,25.833333,32,16,30,0.001292,0.002,6,2,8.4020835,9.65,7.5,7,1.170833,1.85,16,9.5
2001-01-20,District Of Columbia,23.708333,25,21,24,0.002875,0.012,23,10,9.4479165,13.5,13.5,10,0.85,1.15,8,6.5
2001-01-21,District Of Columbia,17.375,36,19,34,0.016292,0.025,8,21,11.7770835,15.8,8.5,12,0.8625,1.1,9.5,5.5
2001-01-22,District Of Columbia,35.875,58,7,55,0.005375,0.013,9,11,14.975,19.8,12.5,14.5,1.503261,2.7,9.5,12
